Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,RUNNING,24.02.2026,09:42:44,00:46:59,7.96,152,10.2,11.6,05:54,05:09,744,31,68,1,82,,,,,,,,,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:34:25,152,10.1,05:57,81,,,5838.20,29.1,0,
,00:34:26,152,10.3,05:50,80,,,5841.00,29.0,0,
,00:34:27,152,10.3,05:50,80,,,5843.90,28.9,0,
,00:34:28,152,10.1,05:55,81,,,5846.70,28.8,0,
,00:34:29,152,10.1,05:57,81,,,5849.50,28.9,0,
,00:34:30,153,10.1,05:55,81,,,5852.30,29.0,0,
,00:34:31,153,10.3,05:51,81,,,5855.20,28.8,0,
,00:34:32,153,10.4,05:45,81,,,5858.10,28.9,0,
,00:34:33,152,10.6,05:41,81,,,5861.00,28.8,0,
,00:34:34,152,10.6,05:40,80,,,5863.90,28.9,0,
,00:34:35,153,10.5,05:43,80,,,5866.80,28.8,0,
,00:34:36,152,10.4,05:46,80,,,5869.60,28.9,0,
,00:34:37,153,10.4,05:48,80,,,5872.50,29.0,0,
,00:34:38,153,10.3,05:48,80,,,5875.40,28.9,0,
,00:34:39,153,10.2,05:54,80,,,5878.20,28.9,0,
,00:34:40,153,9.9,06:03,80,,,5880.90,28.9,0,
,00:34:41,153,9.7,06:10,81,,,5883.60,28.9,0,
,00:34:42,153,9.5,06:18,80,,,5886.20,29.0,0,
,00:34:43,153,9.4,06:22,80,,,5888.70,28.8,0,
,00:34:44,153,9.5,06:20,81,,,5891.40,28.9,0,
,00:34:45,153,9.6,06:13,80,,,5894.00,28.9,0,
,00:34:46,153,9.8,06:06,80,,,5896.80,28.7,0,
,00:34:47,154,10.0,06:01,81,,,5899.50,28.7,0,
,00:34:48,154,10.1,05:57,81,,,5902.30,28.7,0,
,00:34:49,154,10.2,05:53,81,,,5905.20,28.8,0,
,00:34:50,154,10.4,05:46,81,,,5908.10,28.7,0,
,00:34:51,154,10.5,05:42,81,,,5911.00,28.8,0,
,00:34:52,154,10.5,05:43,81,,,5913.90,28.7,0,
,00:34:53,154,10.4,05:46,81,,,5916.80,28.8,0,
,00:34:54,154,10.2,05:52,81,,,5919.60,28.8,0,
,00:34:55,154,10.1,05:56,81,,,5922.50,28.8,0,
,00:34:56,154,10.1,05:57,81,,,5925.20,28.9,0,
,00:34:57,154,10.1,05:57,81,,,5928.00,28.7,0,
,00:34:58,154,10.0,05:59,81,,,5930.70,28.8,0,
,00:34:59,154,10.0,06:00,81,,,5933.50,28.8,0,
,00:35:00,154,10.0,06:00,81,,,5936.30,28.7,0,
,00:35:01,154,10.0,06:00,81,,,5939.10,28.8,0,
,00:35:02,154,10.0,06:00,81,,,5941.80,28.8,0,
,00:35:03,154,10.0,06:00,81,,,5944.50,28.8,0,
,00:35:04,154,10.0,06:00,81,,,5947.30,28.8,0,
,00:35:05,154,10.0,06:00,81,,,5950.53,28.8,0,
,00:35:06,154,10.0,06:00,81,,,5953.40,28.8,0,
,00:35:07,154,10.0,06:00,81,,,5956.20,28.8,0,
,00:35:08,154,10.0,06:00,81,,,5958.90,28.8,0,
,00:35:09,154,10.0,06:00,81,,,5961.70,28.8,0,
,00:35:10,153,10.0,06:00,81,,,5964.50,28.8,0,
,00:35:11,153,10.0,05:59,81,,,5967.20,28.8,0,
,00:35:12,152,10.1,05:57,81,,,5970.00,28.7,0,
,00:35:13,152,10.1,05:56,81,,,5972.90,28.8,0,
,00:35:14,152,10.2,05:54,81,,,5975.70,28.8,0,
,00:35:15,152,10.2,05:54,81,,,5978.50,28.7,0,
,00:35:16,152,10.1,05:56,81,,,5981.30,28.7,0,
,00:35:17,153,10.1,05:56,81,,,5984.10,28.7,0,
,00:35:18,152,10.1,05:57,81,,,5986.80,28.7,0,
,00:35:19,152,10.2,05:53,81,,,5989.70,28.8,0,
,00:35:20,152,10.3,05:51,81,,,5992.50,28.9,0,
,00:35:21,151,9.9,06:03,81,,,5995.30,28.8,0,
,00:35:22,151,9.6,06:13,81,,,5997.80,28.7,0,
,00:35:23,151,9.8,06:08,81,,,6000.70,28.7,0,
,00:35:24,151,10.0,05:59,80,,,6003.40,28.7,0,
,00:35:25,151,10.2,05:54,80,,,6006.30,28.7,0,
,00:35:26,151,10.3,05:51,80,,,6009.10,28.8,0,
,00:35:27,151,10.3,05:49,80,,,6012.00,28.7,0,
,00:35:28,150,10.3,05:49,80,,,6014.70,28.9,0,
,00:35:29,151,10.3,05:50,80,,,6017.60,28.7,0,
,00:35:30,151,10.3,05:50,80,,,6020.50,28.7,0,
,00:35:31,151,10.2,05:53,81,,,6023.30,28.6,0,
,00:35:32,152,10.1,05:55,81,,,6026.10,28.8,0,
,00:35:33,151,10.1,05:56,81,,,6028.90,28.7,0,
,00:35:34,151,10.1,05:57,81,,,6031.60,28.8,0,
,00:35:35,151,10.1,05:58,80,,,6034.40,28.8,0,
,00:35:36,152,10.1,05:58,80,,,6037.20,28.7,0,
,00:35:37,151,10.1,05:57,80,,,6040.00,28.8,0,
,00:35:38,152,10.1,05:56,80,,,6042.80,28.8,0,
,00:35:39,152,10.1,05:56,80,,,6045.60,28.7,0,
,00:35:40,152,10.1,05:55,81,,,6048.40,28.7,0,
,00:35:41,151,10.1,05:55,81,,,6051.30,28.7,0,
,00:35:42,151,10.1,05:56,81,,,6054.10,28.8,0,
,00:35:43,151,10.1,05:57,81,,,6056.80,28.8,0,
,00:35:44,151,10.1,05:57,81,,,6059.60,28.7,0,
,00:35:45,151,10.1,05:58,81,,,6062.40,28.7,0,
,00:35:46,151,10.1,05:58,81,,,6065.20,28.6,0,
,00:35:47,151,10.1,05:58,81,,,6067.90,28.7,0,
,00:35:48,151,10.1,05:57,81,,,6070.70,28.6,0,
,00:35:49,151,10.1,05:57,81,,,6073.50,28.7,0,
,00:35:50,151,10.1,05:56,81,,,6076.40,28.7,0,
,00:35:51,152,10.1,05:55,81,,,6079.10,28.7,0,
,00:35:52,152,10.1,05:55,81,,,6082.33,28.7,0,
,00:35:53,152,10.2,05:54,81,,,6085.30,28.7,0,
,00:35:54,151,10.2,05:53,81,,,6088.10,28.7,0,
,00:35:55,151,10.2,05:52,81,,,6091.00,28.7,0,
,00:35:56,151,10.2,05:52,81,,,6093.80,28.6,0,
,00:35:57,150,10.2,05:52,81,,,6096.70,28.8,0,
,00:35:58,150,10.3,05:51,81,,,6099.40,28.8,0,
,00:35:59,150,10.3,05:51,81,,,6102.30,28.8,0,
,00:36:00,150,10.3,05:50,81,,,6105.10,28.7,0,
,00:36:01,150,10.3,05:49,81,,,6108.00,28.7,0,
,00:36:02,150,10.3,05:48,81,,,6110.90,28.7,0,
,00:36:03,150,10.4,05:47,81,,,6113.80,28.8,0,
,00:36:04,150,10.4,05:47,81,,,6116.60,28.7,0,
,00:36:05,150,10.4,05:47,81,,,6119.50,28.7,0,
,00:36:06,151,10.3,05:48,81,,,6122.40,28.7,0,
,00:36:07,151,10.3,05:49,81,,,6125.20,28.7,0,
,00:36:08,151,10.3,05:50,81,,,6128.00,28.7,0,
,00:36:09,152,10.3,05:51,81,,,6130.90,28.8,0,
,00:36:10,152,10.2,05:52,81,,,6133.70,28.7,0,
,00:36:11,152,10.2,05:52,81,,,6136.50,28.7,0,
,00:36:12,152,10.2,05:53,81,,,6139.40,28.7,0,
,00:36:13,152,10.2,05:54,81,,,6142.20,28.7,0,
,00:36:14,152,10.2,05:54,81,,,6144.90,28.7,0,
,00:36:15,152,10.2,05:54,81,,,6147.80,28.7,0,
,00:36:16,153,10.2,05:54,81,,,6150.60,28.7,0,
,00:36:17,153,10.2,05:54,81,,,6153.40,28.7,0,
,00:36:18,153,10.2,05:54,81,,,6156.20,28.7,0,
,00:36:19,153,10.1,05:56,81,,,6159.00,28.7,0,
,00:36:20,154,10.0,05:59,81,,,6161.80,28.7,0,
,00:36:21,154,10.0,06:00,81,,,6164.50,28.7,0,
,00:36:22,154,10.1,05:56,81,,,6167.30,28.7,0,
,00:36:23,155,10.2,05:53,81,,,6170.10,28.7,0,
,00:36:24,155,10.2,05:52,81,,,6173.00,28.7,0,
,00:36:25,156,10.2,05:52,81,,,6175.80,28.7,0,
,00:36:26,156,10.2,05:53,81,,,6178.70,28.9,0,
,00:36:27,156,10.2,05:53,81,,,6181.50,28.7,0,
,00:36:28,156,10.2,05:54,81,,,6184.30,28.7,0,
,00:36:29,156,10.2,05:53,81,,,6187.10,28.9,0,
,00:36:30,157,10.2,05:52,81,,,6190.00,28.7,0,
,00:36:31,157,10.3,05:51,81,,,6192.70,28.8,0,
,00:36:32,157,10.3,05:50,81,,,6195.60,28.7,0,
,00:36:33,158,10.3,05:49,81,,,6198.40,28.7,0,
,00:36:34,158,10.3,05:49,81,,,6201.30,28.7,0,
,00:36:35,158,10.3,05:48,81,,,6204.20,28.7,0,
,00:36:36,158,10.4,05:47,81,,,6207.10,28.7,0,
,00:36:37,157,10.4,05:47,81,,,6210.00,28.7,0,
,00:36:38,157,10.4,05:46,81,,,6212.80,28.7,0,
,00:36:39,157,10.4,05:47,81,,,6216.03,28.7,0,
,00:36:40,157,10.2,05:52,81,,,6219.10,28.7,0,
,00:36:41,157,10.1,05:57,81,,,6221.90,28.7,0,
,00:36:42,157,10.0,06:00,81,,,6224.50,28.8,0,
,00:36:43,157,10.0,06:02,81,,,6227.30,28.7,0,
,00:36:44,157,10.0,06:02,81,,,6230.10,28.8,0,
,00:36:45,157,10.0,06:01,81,,,6232.80,28.7,0,
,00:36:46,157,10.0,05:59,81,,,6235.60,28.7,0,
,00:36:47,157,10.1,05:56,81,,,6238.40,28.7,0,
,00:36:48,157,10.2,05:52,80,,,6241.30,28.7,0,
,00:36:49,157,10.3,05:51,80,,,6244.10,28.7,0,
,00:36:50,157,10.3,05:51,80,,,6247.00,28.7,0,
,00:36:51,156,10.2,05:51,81,,,6249.80,28.7,0,
,00:36:52,156,10.2,05:51,81,,,6252.70,28.7,0,
,00:36:53,156,10.2,05:51,81,,,6255.50,28.7,0,
,00:36:54,155,10.2,05:51,81,,,6258.30,28.7,0,
,00:36:55,155,10.3,05:51,81,,,6261.10,28.7,0,
,00:36:56,155,10.3,05:50,81,,,6264.00,28.7,0,
,00:36:57,155,10.3,05:50,81,,,6266.80,28.6,0,
,00:36:58,154,10.3,05:50,80,,,6269.70,28.7,0,
,00:36:59,154,10.3,05:49,80,,,6272.60,28.7,0,
,00:37:00,154,10.3,05:49,80,,,6275.40,28.7,0,
,00:37:01,154,10.3,05:50,80,,,6278.30,28.7,0,
,00:37:02,154,10.3,05:51,81,,,6281.00,28.7,0,
,00:37:03,154,10.2,05:52,81,,,6283.90,28.7,0,
,00:37:04,154,10.2,05:52,81,,,6286.70,28.8,0,
,00:37:05,154,10.2,05:53,81,,,6289.50,28.8,0,
,00:37:06,154,10.2,05:53,81,,,6292.40,28.8,0,
,00:37:07,154,10.2,05:53,81,,,6295.20,28.8,0,
,00:37:08,154,10.2,05:52,81,,,6298.10,28.7,0,
,00:37:09,154,10.3,05:51,81,,,6300.90,28.8,0,
,00:37:10,154,10.3,05:50,81,,,6303.80,28.8,0,
,00:37:11,153,10.3,05:49,81,,,6306.50,28.8,0,
,00:37:12,153,10.3,05:49,81,,,6309.40,28.7,0,
,00:37:13,153,10.3,05:49,81,,,6312.30,28.7,0,
,00:37:14,152,10.3,05:49,81,,,6315.10,28.8,0,
,00:37:15,152,10.3,05:49,80,,,6318.00,28.8,0,
,00:37:16,152,10.3,05:49,80,,,6320.90,28.7,0,
,00:37:17,151,10.4,05:47,80,,,6323.80,28.9,0,
,00:37:18,151,10.4,05:46,80,,,6326.60,28.8,0,
,00:37:19,151,10.4,05:46,80,,,6329.40,28.8,0,
,00:37:20,151,10.3,05:48,81,,,6332.30,28.9,0,
,00:37:21,150,10.3,05:50,81,,,6335.20,28.7,0,
,00:37:22,150,10.2,05:52,81,,,6338.00,28.9,0,
,00:37:23,150,10.2,05:54,80,,,6340.80,28.9,0,
,00:37:24,150,10.1,05:56,80,,,6343.60,28.9,0,
,00:37:25,151,10.1,05:58,80,,,6346.30,28.8,0,
,00:37:26,151,10.0,05:58,81,,,6349.53,28.8,0,
,00:37:27,150,10.0,05:58,81,,,6352.50,28.9,0,
,00:37:28,150,10.1,05:58,81,,,6355.30,28.8,0,
,00:37:29,150,10.1,05:57,81,,,6358.10,28.7,0,
,00:37:30,150,10.1,05:55,81,,,6360.90,28.8,0,
,00:37:31,150,10.2,05:54,81,,,6363.70,28.7,0,
,00:37:32,150,10.2,05:54,81,,,6366.50,28.8,0,
,00:37:33,150,10.2,05:53,81,,,6369.30,28.7,0,
,00:37:34,150,10.2,05:53,81,,,6372.10,28.9,0,
,00:37:35,150,10.2,05:53,81,,,6375.00,28.9,0,
,00:37:36,151,10.2,05:53,81,,,6377.80,28.8,0,
,00:37:37,152,10.2,05:53,81,,,6380.60,28.8,0,
,00:37:38,152,10.2,05:53,81,,,6383.50,28.7,0,
,00:37:39,152,10.2,05:53,81,,,6386.30,28.8,0,
,00:37:40,152,10.2,05:53,81,,,6389.00,28.9,0,
,00:37:41,153,10.2,05:53,81,,,6391.90,28.8,0,
,00:37:42,153,10.2,05:53,81,,,6394.70,28.8,0,
,00:37:43,154,10.2,05:53,81,,,6397.50,28.8,0,
,00:37:44,154,10.2,05:53,81,,,6400.40,28.9,0,
,00:37:45,154,10.2,05:52,81,,,6403.20,28.8,0,
,00:37:46,155,10.3,05:50,81,,,6406.10,28.9,0,
,00:37:47,155,10.4,05:48,81,,,6409.00,28.9,0,
,00:37:48,156,10.5,05:43,87,,,6411.90,28.9,0,
,00:37:49,156,10.7,05:36,87,,,6414.80,28.8,0,
,00:37:50,157,10.9,05:29,87,,,6417.90,29.0,0,
,00:37:51,157,11.0,05:28,87,,,6420.90,28.9,0,
,00:37:52,157,10.9,05:31,90,,,6424.00,28.9,0,
,00:37:53,157,10.8,05:34,92,,,6426.80,28.8,0,
,00:37:54,158,10.7,05:37,84,,,6429.80,28.7,0,
,00:37:55,158,10.6,05:40,82,,,6432.80,28.8,0,
,00:37:56,158,10.3,05:48,82,,,6435.60,28.7,0,
,00:37:57,158,10.1,05:56,82,,,6438.30,28.7,0,
,00:37:58,158,10.0,06:01,82,,,6441.10,28.8,0,
,00:37:59,158,9.9,06:02,82,,,6443.90,28.9,0,
,00:38:00,159,10.0,06:02,82,,,6446.60,28.8,0,
,00:38:01,158,10.0,06:00,82,,,6449.40,28.8,0,
,00:38:02,158,10.0,05:59,81,,,6452.20,28.8,0,
,00:38:03,158,10.1,05:58,80,,,6455.00,28.8,0,
,00:38:04,158,10.1,05:57,80,,,6457.70,28.8,0,
,00:38:05,158,10.1,05:57,80,,,6460.50,28.8,0,
,00:38:06,158,10.1,05:57,80,,,6463.30,28.7,0,
,00:38:07,158,10.1,05:57,80,,,6466.10,28.7,0,
,00:38:08,158,10.1,05:57,81,,,6468.90,28.8,0,
,00:38:09,158,10.1,05:58,81,,,6471.70,28.7,0,
,00:38:10,158,10.0,05:59,81,,,6474.50,28.7,0,
,00:38:11,158,10.0,06:01,81,,,6477.20,28.8,0,
,00:38:12,157,10.0,06:01,81,,,6479.90,28.8,0,
,00:38:13,157,10.0,06:01,81,,,6480.50,28.9,0,
,00:38:14,157,10.0,06:01,81,,,6483.30,28.8,0,
,00:38:15,156,10.0,06:00,81,,,6486.10,28.8,0,
,00:38:16,156,10.0,05:59,80,,,6488.90,28.9,0,
,00:38:17,156,10.0,05:59,81,,,6491.50,28.7,0,
,00:38:18,155,10.0,05:58,81,,,6494.30,28.8,0,
,00:38:19,155,10.1,05:58,80,,,6497.10,28.7,0,
,00:38:20,155,10.1,05:57,81,,,6499.90,28.7,0,
,00:38:21,155,10.1,05:57,80,,,6502.70,28.8,0,
,00:38:22,155,10.1,05:57,80,,,6505.50,28.9,0,
,00:38:23,155,10.1,05:57,81,,,6508.30,28.8,0,
,00:38:24,155,10.1,05:57,80,,,6511.10,28.8,0,
,00:38:25,155,10.1,05:57,80,,,6513.90,28.8,0,
,00:38:26,156,10.1,05:57,81,,,6516.60,28.9,0,
,00:38:27,156,10.1,05:58,81,,,6519.40,28.8,0,
,00:38:28,155,10.1,05:58,81,,,6522.20,28.9,0,
,00:38:29,155,10.1,05:57,81,,,6525.00,28.8,0,
,00:38:30,155,10.1,05:57,80,,,6527.80,28.8,0,
,00:38:31,155,10.1,05:56,81,,,6530.60,28.8,0,
,00:38:32,155,10.1,05:55,81,,,6533.50,28.8,0,
,00:38:33,155,10.1,05:55,81,,,6536.30,28.7,0,
,00:38:34,155,10.1,05:55,81,,,6539.10,28.8,0,
,00:38:35,155,10.1,05:55,81,,,6541.80,28.9,0,
,00:38:36,155,10.1,05:55,81,,,6544.60,28.8,0,
,00:38:37,155,10.1,05:55,81,,,6547.40,28.8,0,
,00:38:38,156,10.1,05:57,81,,,6550.20,28.8,0,
,00:38:39,156,10.0,06:01,81,,,6553.00,28.8,0,
,00:38:40,156,9.9,06:05,81,,,6555.70,28.7,0,
,00:38:41,156,9.7,06:10,81,,,6558.30,28.8,0,
,00:38:42,156,9.8,06:06,81,,,6561.10,28.8,0,
,00:38:43,156,9.9,06:02,81,,,6563.80,28.9,0,
,00:38:44,156,10.1,05:58,81,,,6566.60,28.9,0,
,00:38:45,156,10.1,05:56,81,,,6569.40,28.8,0,
,00:38:46,155,10.1,05:55,81,,,6572.30,28.7,0,
,00:38:47,155,10.1,05:55,81,,,6575.10,28.8,0,
,00:38:48,156,10.1,05:55,81,,,6577.90,28.7,0,
,00:38:49,155,10.1,05:55,81,,,6580.70,28.8,0,
,00:38:50,155,10.1,05:55,81,,,6583.50,28.8,0,
,00:38:51,155,10.1,05:55,81,,,6586.30,28.7,0,
,00:38:52,155,10.2,05:54,81,,,6589.10,28.8,0,
,00:38:53,156,10.2,05:54,81,,,6591.90,28.7,0,
,00:38:54,156,10.2,05:54,81,,,6594.70,28.7,0,
,00:38:55,156,10.2,05:53,81,,,6597.60,28.8,0,
,00:38:56,156,10.2,05:52,81,,,6600.40,28.9,0,
,00:38:57,156,10.2,05:52,81,,,6603.20,28.8,0,
,00:38:58,156,10.2,05:51,81,,,6606.10,28.9,0,
,00:38:59,156,10.3,05:51,81,,,6608.90,28.9,0,
,00:39:00,156,10.3,05:50,81,,,6612.13,28.7,0,
,00:39:01,156,10.3,05:50,81,,,6615.20,28.9,0,
,00:39:02,156,10.3,05:49,80,,,6618.00,28.8,0,
,00:39:03,156,10.3,05:49,81,,,6620.90,28.9,0,
,00:39:04,156,10.3,05:50,81,,,6623.70,28.9,0,
,00:39:05,156,10.3,05:50,81,,,6626.60,28.8,0,
,00:39:06,156,10.3,05:51,81,,,6629.40,28.7,0,
,00:39:07,156,10.3,05:51,81,,,6632.20,28.7,0,
,00:39:08,156,10.3,05:51,81,,,6635.00,28.8,0,
,00:39:09,156,10.3,05:51,81,,,6637.90,28.8,0,
,00:39:10,156,10.2,05:52,81,,,6640.70,28.9,0,
,00:39:11,156,10.2,05:52,81,,,6643.60,28.9,0,
,00:39:12,156,10.2,05:52,81,,,6646.40,28.9,0,
,00:39:13,156,10.2,05:54,81,,,6649.20,28.8,0,
,00:39:14,156,10.1,05:55,81,,,6651.90,28.9,0,
,00:39:15,156,10.1,05:58,81,,,6654.70,28.9,0,
,00:39:16,156,10.0,06:00,81,,,6657.50,28.8,0,
,00:39:17,156,10.0,06:01,81,,,6660.30,28.9,0,
,00:39:18,156,10.0,06:01,79,,,6663.10,28.9,0,
,00:39:19,156,10.0,05:59,79,,,6665.80,28.9,0,
,00:39:20,156,10.0,06:00,79,,,6668.50,28.9,0,
,00:39:21,156,9.9,06:03,79,,,6671.30,28.9,0,
,00:39:22,156,9.9,06:05,79,,,6674.00,28.8,0,
,00:39:23,156,9.8,06:08,80,,,6676.70,28.8,0,
,00:39:24,155,9.6,06:16,81,,,6679.40,28.9,0,
,00:39:25,155,9.4,06:24,81,,,6681.90,28.9,0,
,00:39:26,155,9.2,06:30,81,,,6684.50,28.9,0,
,00:39:27,154,9.2,06:31,81,,,6687.00,28.9,0,
,00:39:28,154,9.3,06:26,80,,,6689.60,28.8,0,
,00:39:29,154,9.5,06:18,81,,,6692.30,28.9,0,
,00:39:30,154,9.7,06:12,81,,,6694.90,28.9,0,
,00:39:31,154,9.8,06:06,81,,,6697.70,28.9,0,
,00:39:32,154,10.0,06:02,81,,,6700.40,28.7,0,
,00:39:33,154,10.0,05:58,81,,,6703.20,28.9,0,
,00:39:34,154,10.1,05:55,81,,,6706.00,28.9,0,
,00:39:35,153,10.2,05:53,80,,,6708.90,28.9,0,
,00:39:36,154,10.2,05:51,81,,,6711.70,28.9,0,
,00:39:37,153,10.3,05:50,81,,,6714.60,28.9,0,
,00:39:38,154,10.3,05:48,81,,,6717.50,28.9,0,
,00:39:39,154,10.4,05:47,81,,,6720.30,28.9,0,
,00:39:40,154,10.4,05:46,81,,,6723.10,28.9,0,
,00:39:41,154,10.4,05:46,81,,,6726.00,28.8,0,
,00:39:42,155,10.4,05:47,81,,,6728.90,29.0,0,
,00:39:43,155,10.3,05:49,81,,,6731.80,28.8,0,
,00:39:44,155,10.2,05:52,81,,,6734.60,28.9,0,
,00:39:45,155,10.1,05:55,81,,,6737.40,28.9,0,
,00:39:46,155,10.1,05:56,81,,,6740.10,28.9,0,
,00:39:47,155,10.1,05:57,81,,,6743.33,29.0,0,
,00:39:48,155,10.1,05:58,81,,,6746.30,28.9,0,
,00:39:49,155,10.1,05:58,81,,,6749.10,28.9,0,
,00:39:50,155,10.1,05:56,81,,,6751.90,28.8,0,
,00:39:51,155,10.1,05:55,81,,,6754.70,28.9,0,
,00:39:52,155,10.2,05:53,81,,,6757.50,29.0,0,
,00:39:53,155,10.2,05:51,80,,,6760.30,28.9,0,
,00:39:54,155,10.3,05:50,81,,,6763.20,28.9,0,
,00:39:55,156,10.3,05:49,80,,,6766.00,28.9,0,
,00:39:56,156,10.3,05:48,80,,,6768.90,28.9,0,
,00:39:57,156,10.4,05:47,81,,,6771.80,28.9,0,
,00:39:58,156,10.4,05:47,81,,,6774.70,28.8,0,
,00:39:59,156,10.4,05:47,81,,,6777.60,28.8,0,
,00:40:00,156,10.4,05:47,81,,,6780.40,28.9,0,
,00:40:01,156,10.4,05:48,80,,,6783.30,28.9,0,
,00:40:02,156,10.3,05:48,80,,,6786.20,28.9,0,
,00:40:03,156,10.3,05:49,80,,,6789.00,28.9,0,
,00:40:04,156,10.3,05:49,80,,,6791.80,28.8,0,
,00:40:05,156,10.3,05:50,80,,,6794.70,28.9,0,
,00:40:06,156,10.2,05:52,80,,,6797.50,28.9,0,
,00:40:07,156,10.2,05:54,80,,,6800.30,28.9,0,
,00:40:08,156,10.1,05:56,80,,,6803.20,28.9,0,
,00:40:09,156,10.0,05:59,80,,,6805.80,28.8,0,
,00:40:10,156,9.9,06:03,80,,,6808.60,28.8,0,
,00:40:11,156,9.8,06:06,80,,,6811.30,28.9,0,
,00:40:12,156,9.7,06:10,80,,,6814.00,28.9,0,
,00:40:13,156,9.6,06:13,80,,,6816.60,28.8,0,
,00:40:14,156,9.6,06:16,80,,,6819.30,28.9,0,
,00:40:15,156,9.5,06:19,80,,,6821.90,28.9,0,
,00:40:16,156,9.5,06:20,80,,,6824.50,28.9,0,
,00:40:17,155,9.4,06:21,80,,,6827.20,28.9,0,
,00:40:18,156,9.4,06:21,80,,,6829.80,29.0,0,
,00:40:19,155,9.4,06:22,80,,,6832.40,28.9,0,
,00:40:20,156,9.4,06:22,80,,,6834.90,29.0,0,
,00:40:21,156,9.4,06:22,80,,,6837.50,28.9,0,
,00:40:22,156,9.4,06:23,80,,,6840.10,28.8,0,
,00:40:23,157,9.4,06:23,81,,,6842.80,28.9,0,
,00:40:24,157,9.4,06:23,81,,,6845.40,28.9,0,
,00:40:25,157,9.4,06:22,81,,,6848.00,29.0,0,
,00:40:26,157,9.5,06:19,81,,,6850.60,28.9,0,
,00:40:27,157,9.6,06:14,81,,,6853.30,28.9,0,
,00:40:28,157,9.7,06:10,81,,,6856.00,28.9,0,
,00:40:29,156,9.9,06:05,80,,,6858.70,28.9,0,
,00:40:30,156,10.0,06:00,80,,,6861.50,28.9,0,
,00:40:31,156,10.1,05:56,80,,,6864.30,28.9,0,
,00:40:32,156,10.2,05:53,80,,,6867.20,29.0,0,
,00:40:33,156,10.2,05:51,81,,,6870.00,28.9,0,
,00:40:34,156,10.3,05:50,81,,,6873.23,28.9,0,
,00:40:35,155,10.3,05:49,81,,,6876.20,28.9,0,
,00:40:36,155,10.3,05:48,81,,,6879.10,28.9,0,
,00:40:37,154,10.4,05:47,81,,,6882.00,28.9,0,
,00:40:38,154,10.4,05:47,81,,,6884.90,28.9,0,
,00:40:39,154,10.4,05:47,81,,,6887.70,28.9,0,
,00:40:40,154,10.4,05:48,81,,,6890.60,28.9,0,
,00:40:41,154,10.3,05:50,81,,,6893.40,29.0,0,
,00:40:42,153,10.2,05:54,81,,,6896.20,28.9,0,
,00:40:43,154,10.0,06:00,81,,,6899.00,28.9,0,
,00:40:44,154,9.8,06:06,81,,,6901.60,28.9,0,
,00:40:45,154,9.7,06:11,81,,,6904.30,28.9,0,
,00:40:46,154,9.8,06:07,81,,,6907.00,29.0,0,
,00:40:47,154,9.9,06:02,81,,,6909.80,28.9,0,
,00:40:48,154,10.1,05:57,82,,,6912.60,28.9,0,
,00:40:49,154,10.4,05:46,87,,,6915.60,28.9,0,
,00:40:50,155,10.9,05:30,88,,,6918.60,28.9,0,
,00:40:51,155,11.4,05:16,88,,,6921.83,29.0,0,
,00:40:52,155,11.6,05:09,83,,,6925.07,28.9,0,
,00:40:53,155,11.6,05:10,82,,,6928.30,28.9,0,
,00:40:54,155,11.6,05:11,82,,,6931.50,29.0,0,
,00:40:55,155,11.5,05:13,82,,,6934.70,28.9,0,
,00:40:56,155,11.4,05:17,82,,,6937.80,28.9,0,
,00:40:57,155,11.2,05:20,82,,,6940.90,28.9,0,
,00:40:58,155,11.1,05:24,82,,,6943.90,28.9,0,
,00:40:59,155,11.0,05:29,82,,,6947.00,28.9,0,
,00:41:00,155,10.8,05:33,82,,,6950.00,28.9,0,
,00:41:01,155,10.7,05:37,82,,,6952.80,28.9,0,
,00:41:02,155,10.6,05:41,82,,,6955.80,28.8,0,
,00:41:03,156,10.5,05:44,82,,,6958.70,28.9,0,
,00:41:04,156,10.4,05:47,82,,,6961.60,29.0,0,
,00:41:05,156,10.3,05:49,82,,,6964.40,28.9,0,
,00:41:06,156,10.3,05:50,82,,,6967.20,28.9,0,
,00:41:07,156,10.3,05:51,82,,,6970.00,28.9,0,
,00:41:08,156,10.3,05:51,82,,,6972.90,28.9,0,
,00:41:09,156,10.3,05:50,82,,,6975.80,29.0,0,
,00:41:10,156,10.3,05:50,82,,,6978.60,28.8,0,
,00:41:11,156,10.3,05:50,83,,,6981.50,28.8,0,
,00:41:12,155,10.3,05:50,83,,,6984.30,29.0,0,
,00:41:13,155,10.3,05:49,83,,,6987.20,28.9,0,
,00:41:14,156,10.4,05:47,82,,,6990.10,29.0,0,
,00:41:15,156,10.3,05:48,82,,,6992.90,29.0,0,
,00:41:16,156,10.2,05:52,82,,,6995.70,29.0,0,
,00:41:17,156,10.1,05:56,82,,,6998.50,28.9,0,
