Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,CIRCUIT_TRAINING,28.02.2026,11:33:11,01:08:44,,129,,,,,773,43,56,1,,,,,,,,,Делал силовую и open 2026.1 сегодня,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:31,138,,,,,,,26.6,,
,01:03:32,139,,,,,,,26.6,,
,01:03:33,139,,,,,,,26.6,,
,01:03:34,139,,,,,,,26.6,,
,01:03:35,139,,,,,,,26.6,,
,01:03:36,140,,,,,,,26.8,,
,01:03:37,140,,,,,,,26.5,,
,01:03:38,140,,,,,,,26.6,,
,01:03:39,141,,,,,,,26.6,,
,01:03:40,141,,,,,,,26.7,,
,01:03:41,142,,,,,,,26.6,,
,01:03:42,142,,,,,,,26.6,,
,01:03:43,142,,,,,,,26.8,,
,01:03:44,142,,,,,,,26.7,,
,01:03:45,142,,,,,,,26.7,,
,01:03:46,142,,,,,,,26.7,,
,01:03:47,141,,,,,,,26.7,,
,01:03:48,139,,,,,,,26.8,,
,01:03:49,136,,,,,,,26.8,,
,01:03:50,133,,,,,,,26.8,,
,01:03:51,131,,,,,,,26.8,,
,01:03:52,130,,,,,,,26.7,,
,01:03:53,128,,,,,,,26.6,,
,01:03:54,128,,,,,,,26.8,,
,01:03:55,128,,,,,,,26.8,,
,01:03:56,127,,,,,,,26.7,,
,01:03:57,127,,,,,,,26.7,,
,01:03:58,126,,,,,,,26.8,,
,01:03:59,125,,,,,,,26.6,,
,01:04:00,124,,,,,,,26.8,,
,01:04:01,123,,,,,,,26.7,,
,01:04:02,122,,,,,,,26.8,,
,01:04:03,121,,,,,,,26.7,,
,01:04:04,121,,,,,,,26.7,,
,01:04:05,121,,,,,,,26.8,,
,01:04:06,120,,,,,,,26.9,,
,01:04:07,120,,,,,,,26.8,,
,01:04:08,119,,,,,,,26.8,,
,01:04:09,119,,,,,,,26.9,,
,01:04:10,118,,,,,,,26.7,,
,01:04:11,118,,,,,,,26.9,,
,01:04:12,118,,,,,,,26.8,,
,01:04:13,119,,,,,,,26.8,,
,01:04:14,119,,,,,,,27.0,,
,01:04:15,120,,,,,,,26.8,,
,01:04:16,119,,,,,,,26.9,,
,01:04:17,118,,,,,,,26.8,,
,01:04:18,115,,,,,,,26.9,,
,01:04:19,115,,,,,,,26.9,,
,01:04:20,115,,,,,,,26.8,,
,01:04:21,115,,,,,,,26.8,,
,01:04:22,115,,,,,,,26.8,,
,01:04:23,107,,,,,,,26.9,,
,01:04:24,107,,,,,,,26.9,,
,01:04:25,108,,,,,,,26.8,,
,01:04:26,108,,,,,,,26.9,,
,01:04:27,109,,,,,,,26.9,,
,01:04:28,109,,,,,,,26.9,,
,01:04:29,110,,,,,,,26.9,,
,01:04:30,110,,,,,,,26.9,,
,01:04:31,110,,,,,,,26.9,,
,01:04:32,110,,,,,,,27.0,,
,01:04:33,110,,,,,,,26.9,,
,01:04:34,110,,,,,,,26.9,,
,01:04:35,110,,,,,,,27.0,,
,01:04:36,110,,,,,,,26.9,,
,01:04:37,111,,,,,,,26.9,,
,01:04:38,113,,,,,,,27.0,,
,01:04:39,115,,,,,,,26.9,,
,01:04:40,116,,,,,,,26.8,,
,01:04:41,118,,,,,,,26.8,,
,01:04:42,118,,,,,,,26.8,,
,01:04:43,118,,,,,,,26.9,,
,01:04:44,119,,,,,,,26.9,,
,01:04:45,119,,,,,,,26.9,,
,01:04:46,120,,,,,,,26.8,,
,01:04:47,120,,,,,,,26.8,,
,01:04:48,121,,,,,,,26.9,,
,01:04:49,121,,,,,,,26.8,,
,01:04:50,122,,,,,,,26.9,,
,01:04:51,122,,,,,,,26.8,,
,01:04:52,122,,,,,,,26.8,,
,01:04:53,122,,,,,,,26.8,,
,01:04:54,122,,,,,,,26.8,,
,01:04:55,122,,,,,,,26.8,,
,01:04:56,122,,,,,,,26.8,,
,01:04:57,122,,,,,,,26.9,,
,01:04:58,123,,,,,,,26.9,,
,01:04:59,123,,,,,,,26.9,,
,01:05:00,124,,,,,,,26.9,,
,01:05:01,124,,,,,,,27.0,,
,01:05:02,124,,,,,,,27.0,,
,01:05:03,125,,,,,,,27.0,,
,01:05:04,125,,,,,,,27.0,,
,01:05:05,125,,,,,,,27.0,,
,01:05:06,125,,,,,,,27.0,,
,01:05:07,125,,,,,,,27.1,,
,01:05:08,125,,,,,,,27.1,,
,01:05:09,126,,,,,,,27.0,,
,01:05:10,126,,,,,,,27.0,,
,01:05:11,126,,,,,,,27.0,,
,01:05:12,126,,,,,,,27.0,,
,01:05:13,127,,,,,,,27.0,,
,01:05:14,127,,,,,,,27.1,,
,01:05:15,127,,,,,,,27.2,,
,01:05:16,127,,,,,,,27.1,,
,01:05:17,127,,,,,,,27.0,,
,01:05:18,127,,,,,,,27.1,,
,01:05:19,126,,,,,,,27.1,,
,01:05:20,126,,,,,,,27.1,,
,01:05:21,126,,,,,,,27.1,,
,01:05:22,125,,,,,,,27.1,,
,01:05:23,125,,,,,,,27.1,,
,01:05:24,124,,,,,,,27.1,,
,01:05:25,124,,,,,,,27.1,,
,01:05:26,123,,,,,,,27.0,,
,01:05:27,122,,,,,,,27.1,,
,01:05:28,122,,,,,,,27.2,,
,01:05:29,121,,,,,,,27.1,,
,01:05:30,120,,,,,,,27.1,,
,01:05:31,119,,,,,,,27.1,,
,01:05:32,119,,,,,,,27.1,,
,01:05:33,120,,,,,,,27.1,,
,01:05:34,121,,,,,,,27.1,,
,01:05:35,121,,,,,,,27.1,,
,01:05:36,122,,,,,,,27.2,,
,01:05:37,123,,,,,,,27.1,,
,01:05:38,123,,,,,,,27.2,,
,01:05:39,124,,,,,,,27.1,,
,01:05:40,125,,,,,,,27.2,,
,01:05:41,125,,,,,,,27.2,,
,01:05:42,126,,,,,,,27.2,,
,01:05:43,126,,,,,,,27.3,,
,01:05:44,127,,,,,,,27.3,,
,01:05:45,128,,,,,,,27.2,,
,01:05:46,128,,,,,,,27.1,,
,01:05:47,129,,,,,,,27.2,,
,01:05:48,129,,,,,,,27.3,,
,01:05:49,130,,,,,,,27.2,,
,01:05:50,131,,,,,,,27.2,,
,01:05:51,131,,,,,,,27.1,,
,01:05:52,132,,,,,,,27.3,,
,01:05:53,132,,,,,,,27.2,,
,01:05:54,133,,,,,,,27.3,,
,01:05:55,132,,,,,,,27.3,,
,01:05:56,131,,,,,,,27.3,,
,01:05:57,129,,,,,,,27.2,,
,01:05:58,127,,,,,,,27.3,,
,01:05:59,125,,,,,,,27.2,,
,01:06:00,124,,,,,,,27.3,,
,01:06:01,124,,,,,,,27.3,,
,01:06:02,124,,,,,,,27.3,,
,01:06:03,124,,,,,,,27.3,,
,01:06:04,124,,,,,,,27.3,,
,01:06:05,124,,,,,,,27.3,,
,01:06:06,124,,,,,,,27.4,,
,01:06:07,125,,,,,,,27.3,,
,01:06:08,125,,,,,,,27.2,,
,01:06:09,125,,,,,,,27.3,,
,01:06:10,125,,,,,,,27.3,,
,01:06:11,126,,,,,,,27.4,,
,01:06:12,126,,,,,,,27.3,,
,01:06:13,127,,,,,,,27.4,,
,01:06:14,127,,,,,,,27.4,,
,01:06:15,127,,,,,,,27.4,,
,01:06:16,128,,,,,,,27.3,,
,01:06:17,129,,,,,,,27.4,,
,01:06:18,129,,,,,,,27.4,,
,01:06:19,129,,,,,,,27.4,,
,01:06:20,129,,,,,,,27.4,,
,01:06:21,128,,,,,,,27.5,,
,01:06:22,127,,,,,,,27.4,,
,01:06:23,125,,,,,,,27.4,,
,01:06:24,123,,,,,,,27.5,,
,01:06:25,122,,,,,,,27.5,,
,01:06:26,120,,,,,,,27.3,,
,01:06:27,119,,,,,,,27.5,,
,01:06:28,118,,,,,,,27.4,,
,01:06:29,118,,,,,,,27.4,,
,01:06:30,118,,,,,,,27.5,,
,01:06:31,118,,,,,,,27.5,,
,01:06:32,118,,,,,,,27.4,,
,01:06:33,118,,,,,,,27.5,,
,01:06:34,118,,,,,,,27.5,,
,01:06:35,117,,,,,,,27.4,,
,01:06:36,117,,,,,,,27.4,,
,01:06:37,117,,,,,,,27.4,,
,01:06:38,118,,,,,,,27.5,,
,01:06:39,118,,,,,,,27.5,,
,01:06:40,119,,,,,,,27.5,,
,01:06:41,120,,,,,,,27.4,,
,01:06:42,120,,,,,,,27.5,,
,01:06:43,120,,,,,,,27.5,,
,01:06:44,120,,,,,,,27.5,,
,01:06:45,120,,,,,,,27.3,,
,01:06:46,120,,,,,,,27.4,,
,01:06:47,120,,,,,,,27.4,,
,01:06:48,120,,,,,,,27.4,,
,01:06:49,121,,,,,,,27.5,,
,01:06:50,121,,,,,,,27.6,,
,01:06:51,122,,,,,,,27.4,,
,01:06:52,123,,,,,,,27.5,,
,01:06:53,123,,,,,,,27.5,,
,01:06:54,123,,,,,,,27.5,,
,01:06:55,123,,,,,,,27.5,,
,01:06:56,122,,,,,,,27.4,,
,01:06:57,121,,,,,,,27.5,,
,01:06:58,121,,,,,,,27.5,,
,01:06:59,121,,,,,,,27.5,,
,01:07:00,120,,,,,,,27.5,,
,01:07:01,120,,,,,,,27.5,,
,01:07:02,119,,,,,,,27.4,,
,01:07:03,119,,,,,,,27.4,,
,01:07:04,120,,,,,,,27.4,,
,01:07:05,120,,,,,,,27.5,,
,01:07:06,121,,,,,,,27.5,,
,01:07:07,122,,,,,,,27.4,,
,01:07:08,123,,,,,,,27.4,,
,01:07:09,125,,,,,,,27.5,,
,01:07:10,127,,,,,,,27.4,,
,01:07:11,129,,,,,,,27.5,,
,01:07:12,129,,,,,,,27.5,,
,01:07:13,129,,,,,,,27.4,,
,01:07:14,129,,,,,,,27.4,,
,01:07:15,129,,,,,,,27.5,,
,01:07:16,129,,,,,,,27.5,,
,01:07:17,130,,,,,,,27.5,,
,01:07:18,130,,,,,,,27.6,,
,01:07:19,130,,,,,,,27.4,,
,01:07:20,129,,,,,,,27.4,,
,01:07:21,129,,,,,,,27.5,,
,01:07:22,128,,,,,,,27.5,,
,01:07:23,128,,,,,,,27.5,,
,01:07:24,127,,,,,,,27.5,,
,01:07:25,126,,,,,,,27.5,,
,01:07:26,126,,,,,,,27.3,,
,01:07:27,125,,,,,,,27.5,,
,01:07:28,125,,,,,,,27.5,,
,01:07:29,125,,,,,,,27.4,,
,01:07:30,125,,,,,,,27.4,,
,01:07:31,126,,,,,,,27.5,,
,01:07:32,127,,,,,,,27.5,,
,01:07:33,128,,,,,,,27.4,,
,01:07:34,128,,,,,,,27.5,,
,01:07:35,129,,,,,,,27.5,,
,01:07:36,129,,,,,,,27.5,,
,01:07:37,130,,,,,,,27.5,,
,01:07:38,131,,,,,,,27.6,,
,01:07:39,132,,,,,,,27.5,,
,01:07:40,132,,,,,,,27.5,,
,01:07:41,132,,,,,,,27.6,,
,01:07:42,133,,,,,,,27.7,,
,01:07:43,133,,,,,,,27.5,,
,01:07:44,134,,,,,,,27.5,,
,01:07:45,135,,,,,,,27.5,,
,01:07:46,135,,,,,,,27.4,,
,01:07:47,136,,,,,,,27.5,,
,01:07:48,137,,,,,,,27.5,,
,01:07:49,137,,,,,,,27.5,,
,01:07:50,137,,,,,,,27.6,,
,01:07:51,138,,,,,,,27.5,,
,01:07:52,138,,,,,,,27.5,,
,01:07:53,138,,,,,,,27.6,,
,01:07:54,138,,,,,,,27.6,,
,01:07:55,138,,,,,,,27.6,,
,01:07:56,138,,,,,,,27.6,,
,01:07:57,138,,,,,,,27.6,,
,01:07:58,138,,,,,,,27.6,,
,01:07:59,137,,,,,,,27.5,,
,01:08:00,137,,,,,,,27.5,,
,01:08:01,136,,,,,,,27.5,,
,01:08:02,135,,,,,,,27.5,,
,01:08:03,134,,,,,,,27.5,,
,01:08:04,134,,,,,,,27.6,,
,01:08:05,133,,,,,,,27.6,,
,01:08:06,132,,,,,,,27.5,,
,01:08:07,131,,,,,,,27.5,,
,01:08:08,131,,,,,,,27.5,,
,01:08:09,130,,,,,,,27.5,,
,01:08:10,129,,,,,,,27.5,,
,01:08:11,129,,,,,,,27.6,,
,01:08:12,128,,,,,,,27.6,,
,01:08:13,128,,,,,,,27.5,,
,01:08:14,127,,,,,,,27.5,,
,01:08:15,127,,,,,,,27.5,,
,01:08:16,127,,,,,,,27.6,,
,01:08:17,127,,,,,,,27.5,,
,01:08:18,127,,,,,,,27.6,,
,01:08:19,127,,,,,,,27.5,,
,01:08:20,127,,,,,,,27.5,,
,01:08:21,127,,,,,,,27.5,,
,01:08:22,127,,,,,,,27.5,,
,01:08:23,128,,,,,,,27.6,,
,01:08:24,128,,,,,,,27.6,,
,01:08:25,127,,,,,,,27.5,,
,01:08:26,127,,,,,,,27.4,,
,01:08:27,126,,,,,,,27.5,,
,01:08:28,126,,,,,,,27.5,,
,01:08:29,125,,,,,,,27.5,,
,01:08:30,125,,,,,,,27.5,,
,01:08:31,125,,,,,,,27.5,,
,01:08:32,125,,,,,,,27.5,,
,01:08:33,125,,,,,,,27.6,,
,01:08:34,125,,,,,,,27.6,,
,01:08:35,125,,,,,,,27.5,,
,01:08:36,125,,,,,,,27.5,,
,01:08:37,125,,,,,,,27.6,,
,01:08:38,125,,,,,,,27.6,,
,01:08:39,124,,,,,,,27.5,,
,01:08:40,124,,,,,,,27.5,,
,01:08:41,123,,,,,,,27.5,,
,01:08:42,122,,,,,,,27.4,,
,01:08:43,122,,,,,,,27.5,,
,01:08:44,122,,,,,,,27.5,,
